QuestionID,RespTxt,RespPct,QuestionTxt,QuestionNote,SubPopulation,ReleaseDate,SurveyOrg,SurveySponsor,SourceDoc,BegDate,EndDate,ExactDates,SampleDesc,SampleSize,VariableName,IntMethod,StudyNote
USCBSNYT.071416A.R29,Don't know/No answer,4,"Is your opinion of Melania Trump favorable, not favorable, undecided, or haven't you heard enough about Melania Trump yet to have an opinion?",,Registered voters,07/14/2016,Social Science Research Solutions (SSRS),CBS News; New York Times,CBS News/New York Times Poll,07/8/2016,07/12/2016,Y,National adult,1600,MTRUMPFA,"Telephone Interview, Cell Phone; Telephone Interview, Landline; Computer-Assisted telephone interview (CATI)",The interviews were conducted by land-line and cell phones. Interviews were conducted by SSRS--Social Science Research Solutions.
USASFOX.051611.R06,Favorable,33,"(I'm going to read you the names of several groups and individuals.  Please tell me whether you have a generally favorable or unfavorable opinion of each.  If you have never heard of one, please just say so.)...Donald Trump",,,05/16/2011,Anderson Robbins Research; Shaw & Co. Research,Fox News,Fox News Poll,04/25/2011,04/27/2011,Y,Registered voters,911,,"Telephone Interview, Cell Phone; Telephone Interview, Landline","709 respondents were interviewed on a landline telephone, and 202 were interviewed on a cell phone. Interviews were conducted by Braun Research."
USASFOX.051611.R06,Unfavorable,57,"(I'm going to read you the names of several groups and individuals.  Please tell me whether you have a generally favorable or unfavorable opinion of each.  If you have never heard of one, please just say so.)...Donald Trump",,,05/16/2011,Anderson Robbins Research; Shaw & Co. Research,Fox News,Fox News Poll,04/25/2011,04/27/2011,Y,Registered voters,911,,"Telephone Interview, Cell Phone; Telephone Interview, Landline","709 respondents were interviewed on a landline telephone, and 202 were interviewed on a cell phone. Interviews were conducted by Braun Research."
USASFOX.051611.R06,Can't say,9,"(I'm going to read you the names of several groups and individuals.  Please tell me whether you have a generally favorable or unfavorable opinion of each.  If you have never heard of one, please just say so.)...Donald Trump",,,05/16/2011,Anderson Robbins Research; Shaw & Co. Research,Fox News,Fox News Poll,04/25/2011,04/27/2011,Y,Registered voters,911,,"Telephone Interview, Cell Phone; Telephone Interview, Landline","709 respondents were interviewed on a landline telephone, and 202 were interviewed on a cell phone. Interviews were conducted by Braun Research."
USORC.032416.R05E,Favorable,31,"(We'd like to get your overall opinion of some people in the news. As I read each name, please say if you have a favorable or unfavorable opinion of these people--or if you've never heard of them.)...Donald Trump",* = less than .5%,,03/24/2016,Opinion Research Corporation,Cable News Network (CNN),CNN/ORC International Poll,03/17/2016,03/20/2016,Y,National adult,1001,Q5E,"Telephone Interview, Cell Phone; Telephone Interview, Landline",The sample included 601 interviews among landline respondents and 400 interviews among cell phone respondents.
USORC.032416.R05E,Unfavorable,67,"(We'd like to get your overall opinion of some people in the news. As I read each name, please say if you have a favorable or unfavorable opinion of these people--or if you've never heard of them.)...Donald Trump",* = less than .5%,,03/24/2016,Opinion Research Corporation,Cable News Network (CNN),CNN/ORC International Poll,03/17/2016,03/20/2016,Y,National adult,1001,Q5E,"Telephone Interview, Cell Phone; Telephone Interview, Landline",The sample included 601 interviews among landline respondents and 400 interviews among cell phone respondents.
USORC.032416.R05E,Never heard of,*,"(We'd like to get your overall opinion of some people in the news. As I read each name, please say if you have a favorable or unfavorable opinion of these people--or if you've never heard of them.)...Donald Trump",* = less than .5%,,03/24/2016,Opinion Research Corporation,Cable News Network (CNN),CNN/ORC International Poll,03/17/2016,03/20/2016,Y,National adult,1001,Q5E,"Telephone Interview, Cell Phone; Telephone Interview, Landline",The sample included 601 interviews among landline respondents and 400 interviews among cell phone respondents.
USORC.032416.R05E,No opinion,2,"(We'd like to get your overall opinion of some people in the news. As I read each name, please say if you have a favorable or unfavorable opinion of these people--or if you've never heard of them.)...Donald Trump",* = less than .5%,,03/24/2016,Opinion Research Corporation,Cable News Network (CNN),CNN/ORC International Poll,03/17/2016,03/20/2016,Y,National adult,1001,Q5E,"Telephone Interview, Cell Phone; Telephone Interview, Landline",The sample included 601 interviews among landline respondents and 400 interviews among cell phone respondents.
31116684.00026,Favorable,32,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,04/6/2016,Quinnipiac University Polling Institute,,"Trump Leads In Pennsylvania As Clinton Edges Sanders, Quinnipiac University Poll Finds; Boy Next Door Kasich Runs Best In November Matchups",03/30/2016,04/4/2016,Y,Pennsylvania registered voters,1737,,"Telephone Interview, Cell Phone; Telephone Interview, Landline",
31116684.00026,Unfavorable,60,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,04/6/2016,Quinnipiac University Polling Institute,,"Trump Leads In Pennsylvania As Clinton Edges Sanders, Quinnipiac University Poll Finds; Boy Next Door Kasich Runs Best In November Matchups",03/30/2016,04/4/2016,Y,Pennsylvania registered voters,1737,,"Telephone Interview, Cell Phone; Telephone Interview, Landline",
31116684.00026,Haven't heard enough,4,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,04/6/2016,Quinnipiac University Polling Institute,,"Trump Leads In Pennsylvania As Clinton Edges Sanders, Quinnipiac University Poll Finds; Boy Next Door Kasich Runs Best In November Matchups",03/30/2016,04/4/2016,Y,Pennsylvania registered voters,1737,,"Telephone Interview, Cell Phone; Telephone Interview, Landline",
31116684.00026,Refused,3,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,04/6/2016,Quinnipiac University Polling Institute,,"Trump Leads In Pennsylvania As Clinton Edges Sanders, Quinnipiac University Poll Finds; Boy Next Door Kasich Runs Best In November Matchups",03/30/2016,04/4/2016,Y,Pennsylvania registered voters,1737,,"Telephone Interview, Cell Phone; Telephone Interview, Landline",
USQUINN.073015.R21,Favorable,27,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,07/30/2015,Quinnipiac University Polling Institute,,Quinnipiac University Poll,07/23/2015,07/28/2015,Y,National registered voters,1644,,Telephone Interview,The interviews included landline and cell phones.
USQUINN.073015.R21,Unfavorable,59,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,07/30/2015,Quinnipiac University Polling Institute,,Quinnipiac University Poll,07/23/2015,07/28/2015,Y,National registered voters,1644,,Telephone Interview,The interviews included landline and cell phones.
USQUINN.073015.R21,Haven't heard enough,13,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,07/30/2015,Quinnipiac University Polling Institute,,Quinnipiac University Poll,07/23/2015,07/28/2015,Y,National registered voters,1644,,Telephone Interview,The interviews included landline and cell phones.
USQUINN.073015.R21,Refused,2,"Is your opinion of Donald Trump favorable, unfavorable or haven't you heard enough about him?",,,07/30/2015,Quinnipiac University Polling Institute,,Quinnipiac University Poll,07/23/2015,07/28/2015,Y,National registered voters,1644,,Telephone Interview,The interviews included landline and cell phones.
USSRBI.112315.RB034B,Very favorable,11,"And is your overall opinion of...Donald Trump very favorable, mostly favorable, mostly unfavorable, or very unfavorable?",,Asked of those interviewed September 16-October 4 only,11/23/2015,Princeton Survey Research Associates International,Pew Research Center for the People & the Press,Pew Governance Survey,08/27/2015,10/4/2015,Y,National adults,6004,QB34B,"Telephone Interview, Cell Phone; Telephone Interview, Landline","Interviews were conducted Aug. 27 - Sept. 13 and Sept. 16 - Oct. 4, 2015. 2113 respondents were interviewed on a landline telephone, and 3891 were interviewed on a cell phone, including 2227 who had no landline telephone."
USSRBI.112315.RB034B,Mostly favorable,21,"And is your overall opinion of...Donald Trump very favorable, mostly favorable, mostly unfavorable, or very unfavorable?",,Asked of those interviewed September 16-October 4 only,11/23/2015,Princeton Survey Research Associates International,Pew Research Center for the People & the Press,Pew Governance Survey,08/27/2015,10/4/2015,Y,National adults,6004,QB34B,"Telephone Interview, Cell Phone; Telephone Interview, Landline","Interviews were conducted Aug. 27 - Sept. 13 and Sept. 16 - Oct. 4, 2015. 2113 respondents were interviewed on a landline telephone, and 3891 were interviewed on a cell phone, including 2227 who had no landline telephone."
USSRBI.112315.RB034B,Very unfavorable,42,"And is your overall opinion of...Donald Trump very favorable, mostly favorable, mostly unfavorable, or very unfavorable?",,Asked of those interviewed September 16-October 4 only,11/23/2015,Princeton Survey Research Associates International,Pew Research Center for the People & the Press,Pew Governance Survey,08/27/2015,10/4/2015,Y,National adults,6004,QB34B,"Telephone Interview, Cell Phone; Telephone Interview, Landline","Interviews were conducted Aug. 27 - Sept. 13 and Sept. 16 - Oct. 4, 2015. 2113 respondents were interviewed on a landline telephone, and 3891 were interviewed on a cell phone, including 2227 who had no landline telephone."
